9_4	0.0003387928009033203	0.00020313262939453125
10_0	0.06484794616699219	0.12551116943359375
10_1	0.06435990333557129	0.1257164478302002
10_2	0.06173396110534668	0.1274118423461914
10_3	0.06416130065917969	0.12304925918579102
10_4	0.07523727416992188	0.12962722778320312
10_5	0.13105297088623047	0.15631985664367676
10_6	0.0677943229675293	0.12956571578979492
10_7	0.12435340881347656	0.125244140625
10_8	0.0634453296661377	0.13824820518493652
10_9	0.0619502067565918	0.15286970138549805
10_10	0.06267356872558594	0.11992311477661133
11_0	0.06857895851135254	0.15515995025634766
11_1	0.0697624683380127	0.14918756484985352
11_2	0.06717753410339355	0.1550135612487793
11_3	0.06556320190429688	0.13139772415161133
11_4	0.1257016658782959	0.12370610237121582
11_5	0.06552505493164062	0.1228940486907959
11_6	0.13305449485778809	0.12840795516967773
11_7	0.06617164611816406	0.1511087417602539
12_0	0.08521771430969238	0.06805133819580078
12_1	0.07433581352233887	0.1015005111694336
12_2	0.05924248695373535	0.06038355827331543
12_3	0.0606842041015625	0.061217546463012695
12_4	0.061136484146118164	0.06377959251403809
12_5	0.06124401092529297	0.06160140037536621
13_0	0.00017642974853515625	0.00039005279541015625
13_1	0.00020599365234375	0.00016546249389648438
13_2	0.00016617774963378906	0.0003333091735839844
13_3	0.00019693374633789062	0.00019550323486328125
13_4	0.00020265579223632812	0.0001952648162841797
13_5	0.00018835067749023438	0.00019121170043945312
13_6	0.00018095970153808594	0.000202178955078125
13_7	0.000186920166015625	0.0002703666687011719
13_8	0.0001652240753173828	0.00019621849060058594
13_9	0.00019216537475585938	0.0001652240753173828
14_0	0.012737274169921875	0.02833724021911621
14_1	0.012992143630981445	0.013032913208007812
14_2	0.012554168701171875	0.013061761856079102
14_3	0.013692378997802734	0.0239105224609375
14_4	0.012645244598388672	0.012631654739379883
15_0	0.09517145156860352	0.17174172401428223
15_1	0.0928337574005127	0.17130422592163086
15_2	0.09369277954101562	0.18320655822753906
15_3	0.09095597267150879	0.16823959350585938
15_4	0.08797502517700195	0.16857671737670898
16_0	0.10022735595703125	0.09309220314025879
16_1	0.0827951431274414	0.10959053039550781
16_2	0.08475375175476074	0.0843656063079834
16_3	0.08934783935546875	0.09386825561523438
17_0	0.00023436546325683594	0.0005204677581787109
17_1	0.00024366378784179688	0.00031185150146484375
17_2	0.00021719932556152344	0.0003101825714111328
17_3	0.0001780986785888672	0.00018906593322753906
17_4	0.00019884109497070312	0.00032329559326171875
17_5	0.0001919269561767578	0.00018358230590820312
17_6	0.00021028518676757812	0.00019407272338867188
17_7	0.0002052783966064453	0.00019693374633789062
17_8	0.0002181529998779297	0.0004127025604248047
17_9	0.00018453598022460938	0.00027370452880859375
17_10	0.0001952648162841797	0.0001404285430908203
17_11	0.00019407272338867188	0.0001385211944580078
17_12	0.0001575946807861328	0.0001277923583984375
17_13	0.03029465675354004	0.0002605915069580078
17_14	0.0001621246337890625	0.00016880035400390625
18_0	0.0608522891998291	0.07734179496765137
18_1	0.05819225311279297	0.058658599853515625
18_2	0.05747580528259277	0.0605006217956543
18_3	0.06129598617553711	0.07565736770629883
18_4	0.08028650283813477	0.06267571449279785
18_5	0.0809166431427002	0.06398510932922363
18_6	0.08805227279663086	0.07150602340698242
19_0	0.18061518669128418	0.18094158172607422
19_1	0.1382279396057129	0.19025373458862305
19_2	0.22062063217163086	0.19668221473693848
19_3	0.20431184768676758	0.2322835922241211
19_4	0.13510608673095703	0.21563267707824707
20_0	0.07305097579956055	0.12524795532226562
20_1	0.07524919509887695	0.19073843955993652
20_2	0.06473731994628906	0.20419931411743164
20_3	0.06680703163146973	0.11741137504577637
20_4	0.06258869171142578	0.11768460273742676
21_0	0.011139154434204102	0.011037588119506836
21_1	0.00976872444152832	0.009212732315063477
21_2	0.009900808334350586	0.009833097457885742
21_3	0.00961160659790039	0.01011967658996582
21_4	0.010272979736328125	0.00933527946472168
21_5	0.009844064712524414	0.009856700897216797
21_6	0.009696722030639648	0.009652137756347656
21_7	0.009765148162841797	0.011105537414550781
21_8	0.010893583297729492	0.011220455169677734
22_0	0.009498834609985352	0.009441375732421875
22_1	0.011137962341308594	0.010195732116699219
22_2	0.010147809982299805	0.009801387786865234
22_3	0.0094146728515625	0.009668350219726562
22_4	0.009866714477539062	0.010265827178955078
22_5	0.009436845779418945	0.00965738296508789
22_6	0.009573698043823242	0.009413719177246094
22_7	0.009517431259155273	0.009685754776000977
22_8	0.009526491165161133	0.009887218475341797
22_9	0.009384870529174805	0.009453058242797852
22_10	0.009446382522583008	0.00943446159362793
23_0	0.06525707244873047	0.057886362075805664
23_1	0.056479454040527344	0.05955028533935547
23_2	0.06905794143676758	0.06504631042480469
23_3	0.06992387771606445	0.06125187873840332
23_4	0.06012105941772461	0.05689549446105957
23_5	0.06742048263549805	0.0601191520690918
23_6	0.06412124633789062	0.06410503387451172
23_7	0.06534647941589355	0.05867743492126465
23_8	0.06389069557189941	0.06254410743713379
24_0	0.07492423057556152	0.13475990295410156
24_1	0.11778116226196289	0.13066697120666504
24_2	0.14066815376281738	0.13014960289001465
24_3	0.17006707191467285	0.18679499626159668
24_4	0.08298826217651367	0.15198755264282227
24_5	0.09979534149169922	0.14485478401184082
24_6	0.1359255313873291	0.1657102108001709
25_0	0.011754512786865234	0.018203020095825195
25_1	0.04426169395446777	0.012161970138549805
25_2	0.01228022575378418	0.011409521102905273
25_3	0.010212421417236328	0.015116691589355469
25_4	0.0002067089080810547	0.026828765869140625
25_5	0.023655414581298828	0.01936817169189453
26_0	0.026682615280151367	0.011989116668701172
26_1	0.01168060302734375	0.013199329376220703
26_2	0.018419504165649414	0.011084794998168945
26_3	0.017757654190063477	0.010225296020507812
26_4	0.018171310424804688	0.00020313262939453125
27_0	0.020849227905273438	0.020950794219970703
27_1	0.037224769592285156	0.03475189208984375
27_2	0.020824670791625977	0.020867586135864258
27_3	0.02260446548461914	0.02052927017211914
27_4	0.022539377212524414	0.020467042922973633
27_5	0.021556615829467773	0.022459030151367188
27_6	0.020359277725219727	0.020346403121948242
27_7	0.020003795623779297	0.021541357040405273
27_8	0.021582603454589844	0.021117448806762695
27_9	0.021607398986816406	0.019917011260986328
27_10	0.03119063377380371	0.021396636962890625
28_0	0.10235404968261719	0.3549938201904297
28_1	0.09189271926879883	0.2024393081665039
28_2	0.0859992504119873	0.1923532485961914
28_3	0.10539722442626953	0.22803568840026855
28_4	0.12833356857299805	0.19652509689331055
28_5	0.09809231758117676	0.18982696533203125
28_6	0.11142230033874512	0.18647289276123047
28_7	0.08135867118835449	0.19729900360107422
28_8	0.08765602111816406	0.19588804244995117
28_9	0.1162571907043457	0.22858667373657227
28_10	0.11374306678771973	0.18926143646240234
29_0	0.16518354415893555	0.17127513885498047
29_1	0.08374452590942383	0.17692923545837402
29_2	0.14230990409851074	0.14402031898498535
29_3	0.07606339454650879	0.14817500114440918
29_4	0.08266925811767578	0.16805243492126465
29_5	0.07826662063598633	0.16631031036376953
29_6	0.0877833366394043	0.1559596061706543
30_0	0.06243181228637695	0.14366960525512695
30_1	0.06528544425964355	0.09394359588623047
30_2	0.06335067749023438	0.06338620185852051
30_3	0.0651857852935791	0.0652155876159668
30_4	0.06913518905639648	0.07351350784301758
30_5	0.07108020782470703	0.06693506240844727
30_6	0.05775880813598633	0.06538605690002441
30_7	0.06356215476989746	0.06317710876464844
30_8	0.0632181167602539	0.06341266632080078
31_0	0.0650339126586914	0.06372570991516113
31_1	0.05943727493286133	0.06191301345825195
31_2	0.060564517974853516	0.06348800659179688
32_0	0.08667826652526855	0.07837033271789551
32_1	0.06967020034790039	0.0786135196685791
32_2	0.07072615623474121	0.08164811134338379
32_3	0.08119750022888184	0.09721541404724121
32_4	0.07754373550415039	0.10143184661865234
32_5	0.07813358306884766	0.0805668830871582
33_0	0.009622335433959961	0.010008811950683594
33_1	0.00951695442199707	0.009819984436035156
33_2	0.009975433349609375	0.010046720504760742
33_3	0.01055455207824707	0.010155439376831055
33_4	0.010721445083618164	0.009935140609741211
34_0	0.010372400283813477	0.010433435440063477
34_1	0.010527610778808594	0.010602235794067383
34_2	0.011274576187133789	0.01076650619506836
35_0	0.012589693069458008	0.010725259780883789
35_1	0.010881185531616211	0.01164555549621582
35_2	0.011913061141967773	0.012312173843383789
35_3	0.011090278625488281	0.011977434158325195
36_0	0.010471343994140625	0.010779857635498047
36_1	0.00949239730834961	0.009759664535522461
36_2	0.008992433547973633	0.009195804595947266
36_3	0.010077476501464844	0.024265766143798828
36_4	0.009953737258911133	0.013034343719482422
36_5	-1.0	0.010793685913085938
37_0	0.07567095756530762	0.07567048072814941
37_1	0.0782175064086914	0.07730221748352051
37_2	0.07756233215332031	0.08061099052429199
37_3	0.07703638076782227	0.07604551315307617
37_4	0.07565975189208984	0.07640886306762695
37_5	0.07702302932739258	0.07590270042419434
37_6	0.07864832878112793	0.0821082592010498
37_7	0.08128523826599121	0.08044600486755371
38_0	0.01685810089111328	0.022655487060546875
38_1	0.020352840423583984	0.023749113082885742
38_2	0.02039504051208496	0.024460554122924805
38_3	0.016113996505737305	0.021078109741210938
38_4	-1.0	0.023214340209960938
38_5	0.019171953201293945	0.022490501403808594
39_0	0.05244708061218262	0.05579066276550293
39_1	0.05104541778564453	0.05399799346923828
39_2	0.048506975173950195	0.05656623840332031
40_0	0.010138511657714844	0.010266542434692383
40_1	0.01030588150024414	0.010378122329711914
40_2	0.009959936141967773	0.010205745697021484
40_3	0.009333133697509766	0.010169744491577148
40_4	0.010154008865356445	0.010048389434814453
40_5	0.010276079177856445	0.010778665542602539
41_0	0.010110855102539062	0.009799957275390625
41_1	0.009937763214111328	0.009995460510253906
41_2	0.009804010391235352	0.009943962097167969
41_3	0.002366781234741211	0.018557071685791016
42_0	0.010049819946289062	0.010413408279418945
42_1	0.010352134704589844	0.010370254516601562
42_2	0.0015511512756347656	0.01099705696105957
43_0	0.17669987678527832	0.14121508598327637
43_1	0.06451869010925293	0.16097426414489746
43_2	0.08327674865722656	0.15029239654541016
43_3	0.2617669105529785	0.15996241569519043
43_4	-1.0	0.14333105087280273
44_0	0.010390758514404297	0.010021209716796875
44_1	0.010308265686035156	0.010561227798461914
44_2	0.009727954864501953	0.01074981689453125
44_3	0.015669822692871094	0.010039567947387695
44_4	0.011999845504760742	0.009853363037109375
44_5	0.015623331069946289	0.012940168380737305
44_6	0.01260519027709961	0.01747608184814453
45_0	0.014961719512939453	0.018897294998168945
45_1	0.010119915008544922	0.01771855354309082
45_2	0.009129047393798828	0.01678919792175293
45_3	0.009173870086669922	0.017107725143432617
46_0	0.00019216537475585938	0.0267791748046875
46_1	0.03357434272766113	0.026590824127197266
46_2	0.017207860946655273	0.026762723922729492
46_3	0.032355546951293945	0.026520729064941406
46_4	0.00019311904907226562	0.027504444122314453
47_0	0.10160183906555176	0.1171882152557373
47_1	0.06378555297851562	0.09705138206481934
47_2	0.06506228446960449	0.08649802207946777
47_3	0.06101822853088379	0.06415557861328125
47_4	0.06304812431335449	0.06201601028442383
47_5	0.12996172904968262	0.05991625785827637
47_6	0.10224676132202148	0.08889269828796387
47_7	0.0662393569946289	0.09251976013183594
47_8	0.10797333717346191	0.06437182426452637
48_0	0.09057259559631348	0.05753827095031738
48_1	0.06281781196594238	0.08074760437011719
48_2	0.059417009353637695	0.0792996883392334
48_3	0.06083393096923828	0.09235382080078125
48_4	0.06009054183959961	0.0749363899230957
48_5	0.06104016304016113	0.07223939895629883
48_6	0.05817699432373047	0.07603025436401367
48_7	0.05972003936767578	0.08109617233276367
48_8	0.060901641845703125	0.07560610771179199
49_0	0.06187891960144043	0.07637214660644531
49_1	-1.0	0.06486368179321289
49_2	0.10658407211303711	0.07919001579284668
49_3	0.06676864624023438	0.06875824928283691
49_4	0.05732131004333496	0.06621074676513672
49_5	0.062232255935668945	0.07165646553039551
50_0	0.07418060302734375	0.06813168525695801
50_1	0.0683438777923584	0.0663607120513916
50_2	0.06628179550170898	0.06092119216918945
50_3	0.08052897453308105	0.06967401504516602
50_4	0.07435202598571777	0.06785154342651367
50_5	0.07494735717773438	0.08745360374450684
50_6	0.07656526565551758	0.07997488975524902
50_7	0.07217836380004883	0.06494379043579102
50_8	0.06336307525634766	0.06389927864074707
50_9	0.06263351440429688	0.06265020370483398
51_0	0.01040792465209961	0.012367010116577148
51_1	0.012835979461669922	0.00014829635620117188
51_2	0.010173559188842773	0.009954214096069336
51_3	0.01358485221862793	0.00015234947204589844
51_4	0.01074981689453125	0.01047968864440918
51_5	0.009908437728881836	0.009899139404296875
51_6	0.013553142547607422	0.020114898681640625
51_7	0.010150671005249023	0.011054754257202148
51_8	0.009634971618652344	0.00952601432800293
51_9	0.010389566421508789	0.009837627410888672
51_10	0.00017499923706054688	0.00014209747314453125
52_0	0.017171144485473633	0.02357649803161621
52_1	0.023550033569335938	0.027426958084106445
52_2	0.014553308486938477	0.013553857803344727
52_3	0.013734102249145508	0.01415252685546875
52_4	0.013817071914672852	0.013782501220703125
52_5	0.0132598876953125	0.013401508331298828
52_6	0.026514530181884766	0.00020194053649902344
52_7	0.01786327362060547	0.0003006458282470703
53_0	0.06941914558410645	0.10437822341918945
53_1	0.05749368667602539	0.0561375617980957
53_2	0.06337547302246094	0.06259417533874512
53_3	0.06148338317871094	0.07764601707458496
53_4	0.19558238983154297	0.06468558311462402
53_5	0.19083237648010254	0.06630754470825195
53_6	0.20347881317138672	0.06914758682250977
53_7	0.06699228286743164	0.09024643898010254
53_8	0.18594050407409668	0.08184027671813965
53_9	0.1960587501525879	0.12830853462219238
53_10	0.055530548095703125	0.05582427978515625
53_11	0.05669903755187988	0.0570223331451416
53_12	-1.0	0.0860588550567627
53_13	0.2015540599822998	0.08869433403015137
54_0	-1.0	0.4159555435180664
54_1	0.16775870323181152	0.4077272415161133
54_2	0.13243651390075684	0.3818058967590332
54_3	-1.0	0.39780426025390625
54_4	-1.0	0.3965749740600586
55_0	-1.0	0.44165468215942383
55_1	-1.0	0.431776762008667
55_2	-1.0	0.43123579025268555
55_3	-1.0	0.4536271095275879
55_4	0.06823873519897461	0.4456348419189453
56_0	0.010328531265258789	0.010550498962402344
56_1	0.009582042694091797	0.009661197662353516
56_2	0.026076793670654297	0.009235620498657227
56_3	0.009824991226196289	0.009857654571533203
57_0	0.08530902862548828	0.3146021366119385
57_1	0.07640743255615234	0.29781031608581543
57_2	0.08241724967956543	0.3000450134277344
57_3	0.07612967491149902	0.3135335445404053
57_4	0.07724690437316895	0.27905774116516113
57_5	0.08740615844726562	0.30040884017944336
57_6	0.07948923110961914	0.31052136421203613
57_7	0.0788736343383789	0.29158496856689453
57_8	0.0819089412689209	0.2772362232208252
57_9	0.0860433578491211	0.29848575592041016
57_10	0.07636356353759766	0.3045654296875
57_11	0.08206844329833984	0.2978494167327881
57_12	0.08078265190124512	0.28833842277526855
57_13	0.26965832710266113	0.29337549209594727
57_14	0.08419442176818848	0.27593135833740234
57_15	0.07588720321655273	0.2875349521636963
57_16	0.07902002334594727	0.27981138229370117
57_17	0.08694148063659668	0.3102231025695801
57_18	0.12615489959716797	0.3104827404022217
57_19	0.09614014625549316	0.31778836250305176
57_20	0.0838620662689209	0.2961897850036621
57_21	0.08216571807861328	0.28905415534973145
57_22	0.08532428741455078	0.3285250663757324
57_23	0.08097505569458008	0.2809453010559082
57_24	0.07879400253295898	0.28794431686401367
57_25	-1.0	0.27681660652160645
58_0	0.0793612003326416	0.15107250213623047
58_1	0.01808309555053711	0.14870882034301758
58_2	0.009143829345703125	0.1565086841583252
58_3	0.009223461151123047	0.15105485916137695
58_4	0.009592294692993164	0.1532151699066162
58_5	0.0593876838684082	0.15429425239562988
58_6	0.0781869888305664	0.1490919589996338
59_0	0.07485795021057129	0.01000666618347168
59_1	0.008702278137207031	0.008754968643188477
59_2	0.07448410987854004	0.009975433349609375
59_3	0.07389283180236816	0.009418010711669922
59_4	0.00889730453491211	0.008561134338378906
59_5	0.008545637130737305	0.008571624755859375
59_6	0.009122371673583984	0.009141683578491211
59_7	0.008682966232299805	0.009215593338012695
59_8	0.008846759796142578	0.009719610214233398
59_9	0.008604049682617188	0.009048700332641602
59_10	0.009166240692138672	0.008640289306640625
59_11	0.008718729019165039	0.008603811264038086
59_12	0.008630752563476562	0.008732318878173828
59_13	0.012135982513427734	0.019565105438232422
59_14	0.008859395980834961	0.009207487106323242
59_15	0.008678436279296875	0.008604764938354492
59_16	0.00905609130859375	0.00937032699584961
60_0	0.019351482391357422	0.02309703826904297
60_1	0.011209487915039062	0.01575922966003418
60_2	0.021784067153930664	0.02756333351135254
60_3	0.022860050201416016	0.02977895736694336
60_4	0.023264646530151367	0.029659748077392578
60_5	0.022083282470703125	0.02973794937133789
60_6	0.02295064926147461	0.029806137084960938
60_7	0.023025989532470703	0.0299375057220459
60_8	0.009200811386108398	0.009775876998901367
60_9	0.018854379653930664	0.021300554275512695
60_10	0.01476144790649414	0.02393031120300293
60_11	0.009636163711547852	0.011379718780517578
60_12	0.02306199073791504	0.02985692024230957
60_13	0.023363351821899414	0.02982807159423828
60_14	0.02300286293029785	0.02989959716796875
60_15	0.02971673011779785	0.022450923919677734
60_16	0.023425817489624023	0.0300295352935791
60_17	0.01664447784423828	0.018585920333862305
61_0	0.06700563430786133	0.06302332878112793
61_1	0.06294846534729004	0.06306838989257812
61_2	0.06296539306640625	0.06654882431030273
61_3	0.06555056571960449	0.06652450561523438
61_4	0.14218592643737793	0.06564640998840332
61_5	0.06294775009155273	0.06342673301696777
61_6	0.06324458122253418	0.06289386749267578
61_7	0.06287217140197754	0.06340169906616211
61_8	0.07778191566467285	0.06436347961425781
61_9	0.06646418571472168	0.06823110580444336
61_10	0.06374788284301758	0.06571054458618164
61_11	0.06932210922241211	0.1305990219116211
61_12	0.06593084335327148	0.06499767303466797
61_13	0.07077383995056152	0.07374095916748047
61_14	0.07038331031799316	0.07030248641967773
61_15	0.07499098777770996	0.0758059024810791
61_16	0.07591962814331055	0.07718443870544434
61_17	0.07821059226989746	0.0769798755645752
61_18	0.07738184928894043	0.07898712158203125
61_19	0.07587003707885742	0.07546496391296387
61_20	0.08850860595703125	0.07730484008789062
61_21	0.10556292533874512	0.09350299835205078
61_22	0.07424044609069824	0.07175755500793457
61_23	0.07434701919555664	0.07362842559814453
62_0	0.04449152946472168	0.04572343826293945
62_1	0.0364377498626709	0.04477047920227051
62_2	0.0512080192565918	0.04450106620788574
62_3	0.043486595153808594	0.08182644844055176
62_4	0.041405439376831055	0.044126272201538086
62_5	0.04499983787536621	0.06670427322387695
62_6	0.11671948432922363	0.06880998611450195
62_7	0.0397496223449707	0.05028843879699707
63_0	0.01143503189086914	0.01428985595703125
63_1	0.012166976928710938	0.02199411392211914
63_2	0.011258125305175781	0.014681100845336914
63_3	0.009655952453613281	0.00014162063598632812
63_4	0.010628700256347656	0.00013709068298339844
63_5	0.013807535171508789	0.01479339599609375
63_6	0.0262758731842041	0.03523874282836914
63_7	0.00016164779663085938	0.00023603439331054688
63_8	0.015266656875610352	0.014697074890136719
63_9	0.014610528945922852	0.015285968780517578
63_10	0.0366363525390625	0.0001380443572998047
63_11	0.01087331771850586	0.00016927719116210938
64_0	0.009990692138671875	0.010660409927368164
64_1	0.00987696647644043	0.009885311126708984
64_2	0.010204553604125977	0.01009058952331543
64_3	0.010541677474975586	0.009680509567260742
64_4	0.011458158493041992	0.010612010955810547
64_5	0.009777307510375977	0.009890317916870117
65_0	0.012480974197387695	0.024103879928588867
65_1	0.011867046356201172	0.024599075317382812
65_2	0.013875246047973633	0.02376413345336914
65_3	0.011313915252685547	0.024361371994018555
65_4	0.012022972106933594	0.025736093521118164
65_5	0.01150822639465332	0.022886037826538086
66_0	0.00972294807434082	0.010044336318969727
66_1	0.009676456451416016	0.009488582611083984
66_2	0.009215593338012695	0.009294509887695312
66_3	0.009968280792236328	0.010242938995361328
66_4	0.009200096130371094	0.009326696395874023
66_5	0.009098529815673828	0.009153604507446289
66_6	0.009420633316040039	0.009146690368652344
66_7	0.009918451309204102	0.009213924407958984
66_8	0.010657548904418945	0.01101231575012207
66_9	0.011718034744262695	0.012306451797485352
66_10	0.011587381362915039	0.010617256164550781
67_0	0.009154081344604492	0.009359598159790039
67_1	0.009141921997070312	0.009119987487792969
67_2	0.009144783020019531	0.00968170166015625
67_3	0.012579917907714844	0.00961446762084961
67_4	0.009196996688842773	0.009142637252807617
67_5	0.009305000305175781	0.009147405624389648
67_6	0.009068965911865234	0.009409666061401367
67_7	0.009261846542358398	0.009497880935668945
67_8	0.009357929229736328	0.009457111358642578
67_9	0.009766817092895508	0.009203433990478516
68_0	0.07080888748168945	0.014187335968017578
68_1	0.01766180992126465	0.01437830924987793
68_2	0.017521142959594727	0.015050888061523438
68_3	0.015432596206665039	0.01472926139831543
68_4	0.014373064041137695	0.01490473747253418
68_5	0.015991687774658203	0.014304161071777344
68_6	0.021810531616210938	0.014666318893432617
68_7	0.01732635498046875	0.014691352844238281
68_8	0.017526626586914062	0.014599323272705078
68_9	0.08183073997497559	0.014194488525390625
69_0	0.014240503311157227	0.01248025894165039
69_1	0.014363527297973633	0.012315034866333008
69_2	0.011530160903930664	0.012044429779052734
69_3	0.010599613189697266	0.012430191040039062
69_4	0.011275053024291992	0.012421369552612305
69_5	0.01112055778503418	0.012362480163574219
69_6	0.011305809020996094	0.012674808502197266
69_7	0.01080179214477539	0.01238250732421875
69_8	0.010956287384033203	0.012334108352661133
69_9	0.012157678604125977	0.012716293334960938
69_10	0.014491558074951172	0.012959003448486328
69_11	0.011380672454833984	0.012521028518676758
69_12	0.011421442031860352	0.012636184692382812
69_13	0.014507532119750977	0.013475656509399414
69_14	0.011586904525756836	0.012687206268310547
69_15	0.011664390563964844	0.012719392776489258
71_0	0.07284998893737793	0.06171274185180664
71_1	0.0589594841003418	0.06363964080810547
71_2	0.06368088722229004	0.06851053237915039
71_3	0.06004762649536133	0.09685897827148438
71_4	0.0636434555053711	0.09303545951843262
71_5	0.06347417831420898	0.05877399444580078
72_0	0.0628809928894043	0.09733271598815918
72_1	0.061481475830078125	0.07386183738708496
72_2	0.061128854751586914	0.07022285461425781
72_3	0.07120680809020996	0.07055020332336426
72_4	0.07321310043334961	0.07337760925292969
73_0	0.0023186206817626953	0.0020182132720947266
73_1	0.002275705337524414	0.001953125
73_2	0.0026731491088867188	0.002546548843383789
73_3	0.002290010452270508	0.002034902572631836
73_4	0.002290487289428711	0.0018978118896484375
73_5	0.0027055740356445312	0.0026504993438720703
73_6	0.0026531219482421875	0.002056121826171875
73_7	0.002576589584350586	0.0020570755004882812
73_8	0.0023679733276367188	0.002141237258911133
73_9	0.002345561981201172	0.0019974708557128906
73_10	0.002238750457763672	0.001957416534423828
73_11	0.002341032028198242	0.00616908073425293
73_12	0.0030603408813476562	0.001967191696166992
73_13	0.0018897056579589844	0.0024907588958740234
73_14	0.002449512481689453	0.001962423324584961
73_15	0.002390146255493164	0.0020308494567871094
73_16	0.005486488342285156	0.0068454742431640625
73_17	0.0037903785705566406	0.003519296646118164
73_18	0.003068208694458008	0.0031397342681884766
75_0	0.0002560615539550781	0.0004067420959472656
75_1	0.000179290771484375	0.00018644332885742188
75_2	0.0002002716064453125	0.0002617835998535156
75_3	0.00016999244689941406	0.00018906593322753906
75_4	0.00022554397583007812	0.0003635883331298828
75_5	0.00023126602172851562	0.0003197193145751953
75_6	0.0220487117767334	0.00016164779663085938
75_7	0.00020313262939453125	0.00038123130798339844
76_0	0.06399011611938477	0.06963253021240234
76_1	0.06674790382385254	0.07613611221313477
76_2	0.06804466247558594	0.06786417961120605
76_3	0.07272815704345703	0.07209515571594238
76_4	0.0821070671081543	0.08167719841003418
76_5	0.07239198684692383	0.07185673713684082
76_6	0.07568979263305664	0.07372665405273438
76_7	0.07427573204040527	0.07586026191711426
76_8	0.07930946350097656	0.07598304748535156
76_9	0.07435226440429688	0.0860135555267334
76_10	0.07825064659118652	0.07433104515075684
76_11	0.06578254699707031	0.06723856925964355
77_0	0.11726975440979004	0.11934375762939453
77_1	0.07961678504943848	0.1395566463470459
77_2	0.08115029335021973	0.13683581352233887
77_3	0.14688825607299805	0.1645219326019287
