57_11	0.038062095642089844	0.11682271957397461
57_12	0.044458627700805664	0.10098695755004883
57_13	0.032921552658081055	0.11140060424804688
57_14	0.0308074951171875	0.11782240867614746
57_15	0.03298783302307129	0.11434698104858398
57_16	0.03072190284729004	0.10916399955749512
57_17	0.03990960121154785	0.11217379570007324
57_18	0.04074263572692871	0.11565637588500977
57_19	0.041855812072753906	0.1201016902923584
57_20	0.039345502853393555	0.10818696022033691
57_21	0.0362699031829834	0.11966490745544434
57_22	0.03210186958312988	0.11255264282226562
57_23	0.04170870780944824	0.10701918601989746
57_24	0.033785104751586914	0.11831879615783691
57_25	0.006804227828979492	0.11043953895568848
58_0	0.005540609359741211	0.05942702293395996
58_1	0.003935575485229492	0.060382843017578125
58_2	0.0052051544189453125	0.07584571838378906
58_3	0.004912614822387695	0.08015608787536621
58_4	0.004843473434448242	0.06672334671020508
58_5	0.004851341247558594	0.0637061595916748
58_6	0.004718780517578125	0.06234335899353027
59_0	0.005298614501953125	0.004681825637817383
59_1	0.004800081253051758	0.004843473434448242
59_2	0.0053064823150634766	0.0038764476776123047
59_3	0.005161762237548828	0.0047190189361572266
59_4	0.004836082458496094	0.0031185150146484375
59_5	0.041620492935180664	0.004997968673706055
59_6	0.004210710525512695	0.0037107467651367188
59_7	0.0037605762481689453	0.004279613494873047
59_8	0.004897594451904297	0.004472017288208008
59_9	0.0050771236419677734	0.004533290863037109
59_10	0.005133152008056641	0.0035147666931152344
59_11	0.004220247268676758	0.003892183303833008
59_12	0.005181550979614258	0.0044786930084228516
59_13	0.005208492279052734	0.0033452510833740234
59_14	0.0038187503814697266	0.003173828125
59_15	0.005116701126098633	0.0045223236083984375
59_16	0.00482487678527832	0.004996538162231445
60_0	9.632110595703125e-05	8.845329284667969e-05
60_1	0.00016307830810546875	9.489059448242188e-05
60_2	0.00012826919555664062	9.250640869140625e-05
60_3	0.0001246929168701172	0.000110626220703125
60_4	0.00017380714416503906	8.797645568847656e-05
60_5	0.0001773834228515625	8.869171142578125e-05
60_6	0.00012087821960449219	0.00018548965454101562
